104.122679702414	35.1932125266468
104.186491335324	35.3414376732113
104.133655990115	35.2153994519418
104.079774106325	35.3552943328081
104.0715805023	35.1827320689299
104.142231997097	35.0693931697944
104.040666362823	35.2988493896207
104.235655837322	35.3914190211861
104.102324490157	35.3910094689498
103.844926019741	34.769550018775
104.505691194558	35.0367283179273
104.132224829465	35.2672904498516
103.759087592548	35.4093761735931
104.257193938128	35.3657614941185
103.894773589205	35.1249263543455
104.188912432134	35.1119338900649
103.806480263704	35.2833428469593
103.865681313703	35.1763817379368
104.018216113286	35.0642217379198
104.1932175355	35.1746565299997
103.862831600019	35.3861500440823
104.066802752869	35.2265269090063
104.246393118096	35.2181125600592
104.104506238847	35.3774108647495
104.239417443352	35.0861517112664
104.355196647135	34.863236429927
104.181016083968	35.2179725918466
104.151519150998	35.2193944261711
104.090875013612	35.2011695213959
104.096971267657	35.2236388746173
104.190771362726	35.2646125739233
104.066836592161	35.2251491387937
103.932586959526	35.0818313885956
104.134397137135	35.3098853239825
103.91159869443	35.1709198461848
104.242426598992	35.239578797907
103.867474962846	35.0361367168017
104.074999864004	35.2063567404879
103.980379098038	35.1967606473732
104.09639848174	35.3384306632512
104.018032741583	35.5088962284005
104.080451751216	35.3857387338691
104.15726543213	35.4121591245618
104.155672024739	35.3742187491099
104.096704954245	35.3774788386967
104.429309024685	34.8529563122197
104.138366393414	35.1674516322525
104.18822620698	35.2435333406122
104.152459995267	35.3597728838211
103.818909817036	34.9902701668347
104.060234093048	35.3557337777303
104.095932741749	35.2576729225404
104.106354856791	35.2236484889516
104.092340457186	35.2045884845199
104.050223496357	35.5105975993559
104.105092682794	35.345199452884
104.0485507086	35.373768583063
104.152644919849	35.3956749294351
104.18046179511	35.3086572437533
104.165102525803	35.211934405514
103.864183502979	35.2975893497501
104.047219257067	35.3622597862088
104.090860730548	35.1955574905661
104.141254348873	35.2777812508493
103.722302366091	34.846064350026
104.086421319618	35.4013268689982
104.258747680575	35.3211836900592
104.178819610416	35.3761769572611
103.846320375999	35.2441048121469
104.103722745884	35.279145376989
104.075427464557	35.3876296504254
104.088397049758	35.2017826825679
104.132031710956	35.2241130480449
104.128199774305	35.2410859915239
104.072128584015	35.3898848628919
103.864961564499	35.4222600256129
104.127094386463	35.1548025452071
104.01499281918	35.4191905876701
104.119499303487	35.279012647264
103.880866101724	35.5760783621064
104.045271587733	35.4248171011474
104.301591083713	35.2794373219065
104.149514029446	35.1758198141365
104.12432225805	35.3442754415029
104.151275213253	35.3647573757612
104.143738572974	35.2600713425324
104.244843466381	35.5170344990827
104.162726267348	35.3399724594913
104.1503989501	35.4105271649221
104.083727508272	35.0976977530783
104.28451943965	35.4733726480373
104.124493822855	35.2583372836031
104.03071956591	35.2955730617924
104.168024422688	35.3562558166293
104.074827984961	35.3390601359125
104.082477125977	35.2282145263688
104.228302762805	35.220686192649
104.363355998972	35.1854137726442
104.066915545542	35.2316298958443
104.176294462678	35.2420563687668
104.112270980819	35.2913674998705
104.229156758649	35.3735217110933
104.134531974217	35.2082046101388
104.04680179439	35.1989672637275
104.020542597986	35.2698145917137
104.063981648898	35.3375973940514
104.007764385163	35.4904743613495
104.01632337437	35.1973601125405
104.098412246446	35.3551543052575
104.015989729486	35.1687868648567
104.213691171806	35.1610678464221
104.081965825619	35.2081276186218
103.772689965016	35.0238928862166
104.163364437619	35.2338144464375
104.103787795974	35.191178612625
104.154989013076	35.2585382064982
104.038774436797	35.2499626379694
104.202974231534	35.1304075264001
104.130166847637	35.1979242197864
104.020215053045	35.4402183811264
104.177038233831	35.2123617706391
104.123630790509	35.2317907549675
104.306867073548	35.063450406554
104.001050482561	35.4948417685534
104.043496781965	35.4248794072169
103.952395965917	35.3049200561931
104.184400325426	35.1312467507756
104.166537132977	35.2042699812819
104.128019106832	35.2149429602758
104.210675820503	35.2916208883531
103.89647263776	35.2851002110361
104.171086744509	35.3619187485588
104.172428566286	35.2971247742354
104.166384101267	35.1825087418114
104.079261462347	35.3533089220314
104.117461953412	35.3409296328538
104.32628763616	35.3622432626217
104.180104625404	35.4007268210794
104.205364436161	35.3114678454079
103.733066099002	35.2318763184152
104.264493229015	35.1193198830041
104.182412600307	35.2819864090119
103.616798652867	34.8410614919997
104.156007433102	34.5148480859485
104.099617490375	35.2654321418189
104.013855104614	35.1850477386092
104.237036779073	35.2543480544081
104.037953512726	35.1747569290539
104.153495874537	35.173663217756
104.06583768112	35.4031319470851
103.964190924861	35.2077906337662
104.135166335913	35.3445885918879
104.099835719395	35.1639512546304
104.13702202815	35.3964097960134
103.995846312097	35.4780056284516
104.053922555416	35.2157285901687
104.200142083839	35.2169116828235
104.075959556036	35.3881684185177
104.087985255652	35.1003452273064
104.140110220943	35.3670424445
103.854204835591	35.3481498848186
104.279832760851	35.0702415903114
103.868469324373	35.3608642989144
104.046525706322	35.2992820925017
104.100318855866	35.2048024969151
103.985006601881	35.3202238406896
104.197061719274	35.2637498143309
104.134398031497	35.237327954844
104.143240569382	35.2795276836375
104.131203845963	35.3989822684627
104.015324361857	35.2403095469468
104.088853402457	35.1982465019224
104.106290371671	35.2439617341327
104.102881837254	35.2534553163001
104.108976324644	35.3622242708397
104.019602667108	35.3452974396698
104.054017787123	34.8170642802076
104.100363909005	35.3167211215544
104.210022952149	35.0734603493933
103.88882427701	34.9915635350201
104.159991112355	35.4312474192022
104.143214239986	35.2353280546393
103.915967378401	35.3102310839054
103.871153948106	35.1639685955202
104.192786580523	35.2416313780758
104.074364971154	35.2516394052672
104.07636225856	35.2639284210992
104.194651315949	35.1354128032292
104.027923558151	35.17148770317
104.162235445959	35.2989122459525
104.149458671864	35.3099567745451
104.026462106023	35.3790049139179
104.087664434387	35.209486045394
104.112637513693	35.3212187722161
104.183281054803	35.320181296076
104.185525142964	35.3313018193747
104.210904506234	35.1293939480388
104.090728938324	35.1665964656091
104.112128825851	35.3065673167547
104.124907672702	35.2837295831673
104.08532306585	35.3882128941677
104.071172117031	35.2514904842602
104.165909742605	35.236516031771
103.878622392098	35.435147375038
104.000585866705	35.2580800668702
104.093112501672	35.2641668546525
104.108093643463	35.3263290367308
104.099881518944	35.2784649169323
104.117200173017	35.2567127779315
104.076230756454	35.2425456301758
104.066219500138	35.36479898478
103.80704508392	35.320952901419
104.10509352983	35.1955486761469
104.10059352604	35.2108084966961
104.165325933408	35.1022664172866
104.051293659925	35.2677629213542
104.046007635099	35.3731378096265
104.145901418304	35.2641879800336
104.107653886695	35.2876824509359
104.22326448061	35.3757814904547
104.123705467247	35.2273832783971
104.144044458634	35.237327483827
104.165626911715	35.3499226147689
104.171748509493	35.3293928708299
104.031017933884	35.3280898711918
104.157323200207	35.3931909416608
104.118084219315	35.2002502477468
103.953716380264	35.287199774416
103.923096062493	34.5099866218233
104.127403191303	35.360094559309
104.1197980194	35.2776469033696
104.17128041034	35.3319366530852
104.133894601896	35.2225301889021
104.259231330506	35.0981238386576
104.22008779332	35.4907768285135
104.188188742582	35.345004845002
104.017035237651	35.1480518289597
104.087364286168	35.2356108710629
104.083604792049	35.2123906288491
104.188228715511	35.224483553538
104.187268701117	35.2047025653653
104.036432707172	35.3076484999238
104.362420065808	34.9547804529618
103.745044989446	35.2348876272242
104.033196304447	35.2119958510407
104.058402549569	35.2418021354434
104.15957191947	35.3638693973473
104.190943999146	35.3722570868325
104.092490738245	35.1331812538423
104.326955504559	34.9358559578491
103.989451156435	35.3268757450315
104.075704481283	35.1901838168221
104.051649381158	35.3514092621033
104.120349426427	35.3758588160237
104.065952633391	35.2730460008618
104.13559707342	35.2146656476053
104.144974413823	35.3286599580293
104.090613100498	35.187100917339
104.175271687429	35.2004874558635
104.214902139082	35.4496519427967
104.031332314341	35.4639112302138
103.808276912808	35.2390210900398
104.016815943265	35.2626836756008
104.160668392189	35.2060981048936
104.21918622469	35.2570259017818
103.991990639055	35.2599491945954
104.172147827702	35.2419594137238
104.096514430695	34.4131341405213
103.993911517156	35.4825525471339
104.077135494922	35.3672470337195
104.190911899121	35.2497536686933
104.047779373851	35.3715066421029
104.142080104394	35.3750647154978
104.085684529168	35.1954236680083
104.151967164152	35.1431998461718
103.654017255615	34.7571208870596
104.163095785594	35.1991199542008
103.943935886573	35.276882984561
104.148710720604	35.1576261965406
104.050486614359	35.334598345779
104.124349939723	35.3139589358151
104.093297537063	35.3469354508142
104.140056436746	35.3686447154657
104.088540456699	35.3599062771404
103.990559810308	35.2571637218445
104.147966324574	35.3359337398175
104.113923118352	35.3718436781773
104.240780761414	35.4152329676746
104.220888277492	35.168724885182
104.091008001063	35.2553858753443
104.171605995895	35.2889489403718
104.119262649413	35.3810314210517
104.141574042386	35.2840014998015
104.009445984501	34.9931396699584
104.122861882608	35.1103213986669
104.191916142268	35.2782142526031
103.794316913998	35.1537159923056
104.221498356826	35.2866524090137
103.883328815903	34.9590951531256
104.347303147368	35.2645800686293
104.092452069099	35.1641942955899
104.195717537993	35.1336037274556
104.186130683163	35.2355674398945
104.179142884721	35.4334967591983
104.196085926694	35.1309054897758
104.178394775704	35.2709444879604
104.092794747787	35.2802003535227
104.143233990566	35.2198309975889
104.332442115127	35.2671295735182
104.114778697774	35.3542698086649
104.205567184681	34.4887405842569
104.149956903602	35.2757188994253
104.165811811151	35.3100099404765
104.01590656766	35.2345445125546
104.035187654678	35.4953564546049
104.109277542184	35.2762970949708
104.144019627977	35.231733252191
103.969528441598	35.2668175895905
104.10728701773	35.1728403886657
104.137712563154	35.2256433500141
104.096392791789	35.2009896480099
104.222112437692	35.3409482141649
104.246825806718	35.2097734961235
104.134214766553	35.3825995942895
104.203674782718	35.283512493094
104.121888979339	35.2441840159442
104.057579626892	35.2425729083276
103.912752644258	35.365751174577
104.171978594733	35.3991923891766
104.241198392169	35.3878969845074
104.148917594053	35.4085461818215
104.131708600367	35.3824954532462
104.027870857693	35.2172287201029
104.15400747402	35.381651880061
103.804991441195	35.023072076392
104.135896651072	35.314054915573
103.801290595141	35.167899967488
103.916852942418	35.2868862593416
104.179978727733	35.3227399952078
104.111997550397	35.3358543636865
104.0939943211	35.2249877670751
104.08188977728	35.2505492581406
103.856754100856	35.16793934135
103.836185381061	35.1552455514344
104.148108786506	35.2042622156226
104.140070373048	35.3816260579541
103.967569144456	35.0076632825389
104.05838198787	34.5016869179724
104.297870055731	34.7178492474593
104.15383656336	35.3907257147213
104.218512205388	35.3581815630844
103.871017753325	35.3030831052866
104.005330609124	35.0767247179783
104.039995999644	35.3213486773767
104.047127361282	35.2007407065325
104.10423624373	35.2150320401565
103.682809326719	34.8347912466486
104.086220632857	35.2035996912214
103.830647311228	35.3476986693217
104.083844823086	35.2218248710686
104.070475065058	35.2121678404521
104.042884222095	35.1860596197318
103.806913341313	34.9579365346717
104.202124021396	35.2679678514589
104.090024495498	35.0930845598758
104.03082010414	34.6193414732795
104.198247012166	35.2302829213516
104.105598152256	35.2288343093481
104.184469900107	35.3141504926683
103.907516842577	35.4822624342906
104.156455079068	35.2746222297941
104.173358969813	35.4250579814962
103.991787547852	35.4929784585394
104.028305575905	35.3123629061475
103.998604206009	35.189217498101
104.090977185393	35.3791547976696
103.958412105356	35.2038593969099
104.085396290043	35.1883299581877
104.106965753358	35.3899699743521
104.118589320828	35.1672865482875
104.04188980035	35.2510640395401
104.227021574342	35.20592589004
104.052539076146	35.3644992475857
104.161177253465	35.339914985731
103.688783033181	34.7751062653896
103.953708972739	35.3461830971841
104.102149526241	35.2732306346984
104.08683677326	35.2125116550299
103.848656781833	34.8882049669397
103.932570194392	35.2950161185292
104.088579602035	35.1969359913969
